PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2036,,,,,,5.0114
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2037,,,,,,5.028
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2038,,,,,,5.0978
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2039,,,,,,5.1315
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2040,,,,,,5.1904
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2041,,,,,,5.1794
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2042,,,,,,5.1944
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2043,,,,,,5.159
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2044,,,,,,5.1692
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2045,,,,,,5.1478
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2046,,,,,,5.1417
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2047,,,,,,5.1093
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2048,,,,,,5.0882
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2049,,,,,,5.0481
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2050,,,,,,5.0239
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2051,,,,,,5.1267
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2052,,,,,,5.2258
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2053,,,,,,5.3324
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2054,,,,,,5.432
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2055,,,,,,5.5415
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2056,,,,,,5.6489
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2057,,,,,,5.7614
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2058,,,,,,5.8666
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2059,,,,,,5.9795
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2060,,,,,,6.0973
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2061,,,,,,6.2185
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2062,,,,,,6.3367
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2063,,,,,,6.463
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2064,,,,,,6.5895
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2065,,,,,,6.7162
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2066,,,,,,6.8477
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2067,,,,,,6.983
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2068,,,,,,7.1186
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2069,,,,,,7.2589
SpecifiedAnnualDemand,DDP,ECU,,E5_INDLPG,,,2070,,,,,,7.3994
SpecifiedAnnualDemand,DDP,ECU,,E5_INDNGS,,,2018,,,,,,1.9634
SpecifiedAnnualDemand,DDP,ECU,,E5_INDNGS,,,2019,,,,,,1.5794
SpecifiedAnnualDemand,DDP,ECU,,E5_INDNGS,,,2020,,,,,,0.9443
SpecifiedAnnualDemand,DDP,ECU,,E5_INDNGS,,,2021,,,,,,1.6549
SpecifiedAnnualDemand,DDP,ECU,,E5_INDNGS,,,2022,,,,,,1.72
SpecifiedAnnualDemand,DDP,ECU,,E5_INDNGS,,,2023,,,,,,1.747
SpecifiedAnnualDemand,DDP,ECU,,E5_INDNGS,,,2024,,,,,,1.814
SpecifiedAnnualDemand,DDP,ECU,,E5_INDNGS,,,2025,,,,,,1.8229
