PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2054,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2055,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2056,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2057,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2058,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2059,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2060,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2061,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2062,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2063,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2064,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2065,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2066,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2067,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2068,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2069,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Fruta,,,1,2070,,,,,,0.7919238258877433
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2018,,,,,,0.8880250849951916
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2019,,,,,,2.2857
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2020,,,,,,2.421099499
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2021,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2022,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2023,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2024,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2025,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2026,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2027,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2028,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2029,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2030,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2031,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2032,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2033,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2034,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2035,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2036,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2037,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2038,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2039,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2040,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2041,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2042,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2043,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2044,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2045,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2046,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2047,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2048,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2049,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2050,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2051,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2052,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2053,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2054,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2055,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2056,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2057,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2058,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2059,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2060,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2061,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2062,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2063,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2064,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2065,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2066,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2067,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2068,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2069,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Verduras,,,1,2070,,,,,,2.680563152
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2018,,,,,,8.861060173855211
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2019,,,,,,4.77933180668648
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2020,,,,,,3.925342478694273
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2021,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2022,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2023,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2024,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2025,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2026,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2027,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2028,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2029,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2030,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2031,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2032,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2033,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2034,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2035,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2036,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2037,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2038,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2039,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2040,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2041,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2042,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2043,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2044,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2045,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2046,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2047,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2048,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2049,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2050,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2051,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2052,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2053,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2054,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2055,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2056,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2057,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2058,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2059,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2060,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2061,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2062,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2063,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2064,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2065,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2066,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2067,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2068,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2069,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2070,,,,,,3.455356977695847
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2018,,,,,,-0.905036274
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2019,,,,,,-1.0444
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2020,,,,,,-0.95530617
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2021,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2022,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2023,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2024,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2025,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2026,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2027,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2028,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2029,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2030,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2031,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2032,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2033,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2034,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2035,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2036,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2037,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2038,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2039,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2040,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2041,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2042,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2043,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2044,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2045,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2046,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2047,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2048,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2049,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2050,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2051,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2052,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2053,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2054,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2055,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2056,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2057,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2058,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2059,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2060,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2061,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2062,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2063,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2064,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2065,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2066,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2067,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2068,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2069,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2070,,,,,,-0.984838103
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2018,,,,,,-0.5855643129130106
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2019,,,,,,-0.6268234329228572
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2020,,,,,,-0.7476878635875842
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2021,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2022,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2023,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2024,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2025,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2026,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2027,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2028,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2029,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2030,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2031,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2032,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2033,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2034,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2035,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2036,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2037,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2038,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2039,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2040,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2041,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2042,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2043,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2044,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2045,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2046,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2047,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2048,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2049,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2050,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2051,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2052,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2053,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2054,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2055,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2056,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2057,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2058,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2059,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2060,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2061,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2062,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2063,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2064,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2065,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2066,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2067,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2068,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2069,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2070,,,,,,-0.5084779227283579
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2018,,,,,,-2.2675286096153946
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2019,,,,,,-2.4258385585967996
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2020,,,,,,-2.5244147370792316
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2021,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2022,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2023,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2024,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2025,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2026,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2027,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2028,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2029,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2030,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2031,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2032,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2033,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2034,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2035,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2036,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2037,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2038,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2039,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2040,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2041,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2042,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2043,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2044,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2045,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2046,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2047,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2048,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2049,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2050,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2051,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2052,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2053,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2054,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2055,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2056,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2057,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2058,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2059,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2060,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2061,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2062,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2063,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2064,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2065,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2066,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2067,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2068,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2069,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2070,,,,,,-2.484833012809857
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2018,,,,,,-3.017987041221573
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2019,,,,,,-4.975996764251081
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2020,,,,,,-5.071328855734461
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2021,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2022,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2023,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2024,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2025,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2026,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2027,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2028,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2029,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2030,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2031,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2032,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2033,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2034,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2035,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2036,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2037,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2038,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2039,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2040,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2041,,,,,,-4.0550960690801645
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2042,,,,,,-4.0550960690801645
