Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
PA,0,CLK_PROD,PROD_CEM,,2060,,,,,,,10.1061,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CEM,,2061,,,,,,,10.2816,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CEM,,2062,,,,,,,10.4572,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CEM,,2063,,,,,,,10.6328,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CEM,,2064,,,,,,,10.8084,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CEM,,2065,,,,,,,10.984,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CEM,,2066,,,,,,,11.1595,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CEM,,2067,,,,,,,11.3351,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CEM,,2068,,,,,,,11.5107,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CEM,,2069,,,,,,,11.6863,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CEM,,2070,,,,,,,11.8618,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2018,,,,,,,5.05598,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2019,,,,,,,4.81764,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2020,,,,,,,3.85195,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2021,,,,,,,3.59642,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2022,,,,,,,4.23957,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2023,,,,,,,4.45633,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2024,,,,,,,4.6731,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2025,,,,,,,4.88986,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2026,,,,,,,5.10662,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2027,,,,,,,5.32339,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2028,,,,,,,5.54015,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2029,,,,,,,5.75692,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2030,,,,,,,5.97368,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2031,,,,,,,6.19045,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2032,,,,,,,6.40721,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2033,,,,,,,6.62397,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2034,,,,,,,6.84074,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2035,,,,,,,7.0575,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2036,,,,,,,7.27427,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2037,,,,,,,7.49103,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2038,,,,,,,7.7078,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2039,,,,,,,7.92456,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2040,,,,,,,8.14132,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2041,,,,,,,8.35809,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2042,,,,,,,8.57485,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2043,,,,,,,8.79162,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2044,,,,,,,9.00838,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2045,,,,,,,9.22515,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2046,,,,,,,9.44191,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2047,,,,,,,9.65868,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2048,,,,,,,9.87544,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2049,,,,,,,10.0922,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2050,,,,,,,10.309,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2051,,,,,,,10.5257,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2052,,,,,,,10.7425,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2053,,,,,,,10.9593,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2054,,,,,,,11.176,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2055,,,,,,,11.3928,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2056,,,,,,,11.6096,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2057,,,,,,,11.8263,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2058,,,,,,,12.0431,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2059,,,,,,,12.2598,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2060,,,,,,,12.4766,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2061,,,,,,,12.6934,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2062,,,,,,,12.9101,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2063,,,,,,,13.1269,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2064,,,,,,,13.3437,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2065,,,,,,,13.5604,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2066,,,,,,,13.7772,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2067,,,,,,,13.994,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2068,,,,,,,14.2107,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2069,,,,,,,14.4275,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2070,,,,,,,14.6443,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,,,,2018,,,,,,,,,,,,,,,,,28.4221,,,,,,,,,,,,,,,
PA,0,,,,2019,,,,,,,,,,,,,,,,,28.7387,,,,,,,,,,,,,,,
PA,0,,,,2020,,,,,,,,,,,,,,,,,20.4837,,,,,,,,,,,,,,,
PA,0,,,,2021,,,,,,,,,,,,,,,,,21.3469,,,,,,,,,,,,,,,
PA,0,,,,2022,,,,,,,,,,,,,,,,,25.1418,,,,,,,,,,,,,,,
PA,0,,,,2023,,,,,,,,,,,,,,,,,26.3342,,,,,,,,,,,,,,,
PA,0,,,,2024,,,,,,,,,,,,,,,,,27.3714,,,,,,,,,,,,,,,
PA,0,,,,2025,,,,,,,,,,,,,,,,,28.4943,,,,,,,,,,,,,,,
PA,0,,,,2026,,,,,,,,,,,,,,,,,29.0608,,,,,,,,,,,,,,,
PA,0,,,,2027,,,,,,,,,,,,,,,,,29.5352,,,,,,,,,,,,,,,
PA,0,,,,2028,,,,,,,,,,,,,,,,,29.9621,,,,,,,,,,,,,,,
PA,0,,,,2029,,,,,,,,,,,,,,,,,30.4725,,,,,,,,,,,,,,,
PA,0,,,,2030,,,,,,,,,,,,,,,,,30.7662,,,,,,,,,,,,,,,
PA,0,,,,2031,,,,,,,,,,,,,,,,,30.9619,,,,,,,,,,,,,,,
PA,0,,,,2032,,,,,,,,,,,,,,,,,31.1315,,,,,,,,,,,,,,,
PA,0,,,,2033,,,,,,,,,,,,,,,,,31.3918,,,,,,,,,,,,,,,
PA,0,,,,2034,,,,,,,,,,,,,,,,,31.4469,,,,,,,,,,,,,,,
PA,0,,,,2035,,,,,,,,,,,,,,,,,31.4121,,,,,,,,,,,,,,,
PA,0,,,,2036,,,,,,,,,,,,,,,,,31.616,,,,,,,,,,,,,,,
PA,0,,,,2037,,,,,,,,,,,,,,,,,31.9074,,,,,,,,,,,,,,,
PA,0,,,,2038,,,,,,,,,,,,,,,,,31.9903,,,,,,,,,,,,,,,
PA,0,,,,2039,,,,,,,,,,,,,,,,,31.9884,,,,,,,,,,,,,,,
PA,0,,,,2040,,,,,,,,,,,,,,,,,31.9636,,,,,,,,,,,,,,,
PA,0,,,,2041,,,,,,,,,,,,,,,,,31.6065,,,,,,,,,,,,,,,
PA,0,,,,2042,,,,,,,,,,,,,,,,,31.0746,,,,,,,,,,,,,,,
PA,0,,,,2043,,,,,,,,,,,,,,,,,30.4991,,,,,,,,,,,,,,,
PA,0,,,,2044,,,,,,,,,,,,,,,,,29.9353,,,,,,,,,,,,,,,
PA,0,,,,2045,,,,,,,,,,,,,,,,,29.5076,,,,,,,,,,,,,,,
PA,0,,,,2046,,,,,,,,,,,,,,,,,29.2883,,,,,,,,,,,,,,,
PA,0,,,,2047,,,,,,,,,,,,,,,,,29.0155,,,,,,,,,,,,,,,
PA,0,,,,2048,,,,,,,,,,,,,,,,,28.729,,,,,,,,,,,,,,,
PA,0,,,,2049,,,,,,,,,,,,,,,,,28.5616,,,,,,,,,,,,,,,
PA,0,,,,2050,,,,,,,,,,,,,,,,,28.2169,,,,,,,,,,,,,,,
PA,0,,,,2051,,,,,,,,,,,,,,,,,27.3257,,,,,,,,,,,,,,,
PA,0,,,,2052,,,,,,,,,,,,,,,,,26.4687,,,,,,,,,,,,,,,
PA,0,,,,2053,,,,,,,,,,,,,,,,,25.6282,,,,,,,,,,,,,,,
PA,0,,,,2054,,,,,,,,,,,,,,,,,24.8049,,,,,,,,,,,,,,,
PA,0,,,,2055,,,,,,,,,,,,,,,,,23.9991,,,,,,,,,,,,,,,
PA,0,,,,2056,,,,,,,,,,,,,,,,,23.2112,,,,,,,,,,,,,,,
PA,0,,,,2057,,,,,,,,,,,,,,,,,22.4414,,,,,,,,,,,,,,,
PA,0,,,,2058,,,,,,,,,,,,,,,,,21.6899,,,,,,,,,,,,,,,
PA,0,,,,2059,,,,,,,,,,,,,,,,,20.9569,,,,,,,,,,,,,,,
PA,0,,,,2060,,,,,,,,,,,,,,,,,20.2424,,,,,,,,,,,,,,,
PA,0,,,,2061,,,,,,,,,,,,,,,,,19.5464,,,,,,,,,,,,,,,
PA,0,,,,2062,,,,,,,,,,,,,,,,,18.8689,,,,,,,,,,,,,,,
PA,0,,,,2063,,,,,,,,,,,,,,,,,18.2098,,,,,,,,,,,,,,,
PA,0,,,,2064,,,,,,,,,,,,,,,,,17.5689,,,,,,,,,,,,,,,
PA,0,,,,2065,,,,,,,,,,,,,,,,,16.9462,,,,,,,,,,,,,,,
PA,0,,,,2066,,,,,,,,,,,,,,,,,16.3414,,,,,,,,,,,,,,,
PA,0,,,,2067,,,,,,,,,,,,,,,,,15.7543,,,,,,,,,,,,,,,
PA,0,,,,2068,,,,,,,,,,,,,,,,,15.1847,,,,,,,,,,,,,,,
PA,0,,,,2069,,,,,,,,,,,,,,,,,14.6323,,,,,,,,,,,,,,,
PA,0,,,,2070,,,,,,,,,,,,,,,,,14.0968,,,,,,,,,,,,,,,
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2018,,,,,,,,,,,,,,,,,,2.03015,28.4221,,,,,,,,37.1465,,,,,0.0004653405309672088
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2019,,,,,,,,,,,,,,,,,,2.16567,30.3194,,,,,,,,37.5604,,,,,0.0004852434556258645
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2020,,,,,,,,,,,,,,,,,,1.62849,22.7989,,,,,,,,26.7714,,,,,0.0003804822233313831
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2021,,,,,,,,,,,,,,,,,,1.69368,25.0665,,,,,,,,27.8996,,,,,0.0004026230437926509
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2022,,,,,,,,,,,,,,,,,,1.99656,31.1463,,,,,,,,32.8593,,,,,0.0004824281436020126
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2023,,,,,,,,,,,,,,,,,,2.09864,34.4177,,,,,,,,34.4177,,,,,0.0005175720234079445
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2024,,,,,,,,,,,,,,,,,,2.19424,37.7409,,,,,,,,35.7734,,,,,0.0005510157036279085
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2025,,,,,,,,,,,,,,,,,,2.28924,41.2063,,,,,,,,37.0219,,,,,0.0005840877783874367
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2026,,,,,,,,,,,,,,,,,,2.38363,44.3356,,,,,,,,37.7568,,,,,0.0006101405152622892
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2027,,,,,,,,,,,,,,,,,,2.47743,47.5666,,,,,,,,38.3966,,,,,0.0006355389312004634
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2028,,,,,,,,,,,,,,,,,,2.57062,50.8982,,,,,,,,38.944,,,,,0.0006602451942400194
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2029,,,,,,,,,,,,,,,,,,2.66321,54.3295,,,,,,,,39.4022,,,,,0.0006842287340594747
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2030,,,,,,,,,,,,,,,,,,2.7552,57.8592,,,,,,,,39.7745,,,,,0.0007074582247409251
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2031,,,,,,,,,,,,,,,,,,2.84659,61.4863,,,,,,,,40.0644,,,,,0.0007299103307615718
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2032,,,,,,,,,,,,,,,,,,2.93737,65.2097,,,,,,,,40.2754,,,,,0.0007515642753074708
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2033,,,,,,,,,,,,,,,,,,3.02756,69.0283,,,,,,,,40.4113,,,,,0.0007724028707505661
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2034,,,,,,,,,,,,,,,,,,3.11714,72.9411,,,,,,,,40.4758,,,,,0.0007924133527351237
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2035,,,,,,,,,,,,,,,,,,3.20612,76.9469,,,,,,,,40.4726,,,,,0.0008115838192197751
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2036,,,,,,,,,,,,,,,,,,3.2945,81.7037,,,,,,,,40.7343,,,,,0.0008366556562626996
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2037,,,,,,,,,,,,,,,,,,3.38228,86.5864,,,,,,,,40.9181,,,,,0.0008608301825480259
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2038,,,,,,,,,,,,,,,,,,3.46946,91.5937,,,,,,,,41.0278,,,,,0.0008840893945546765
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2039,,,,,,,,,,,,,,,,,,3.55603,96.7241,,,,,,,,41.0672,,,,,0.000906417017296299
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2040,,,,,,,,,,,,,,,,,,3.64201,101.976,,,,,,,,41.0399,,,,,0.00092779942962988
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2041,,,,,,,,,,,,,,,,,,3.72738,105.858,,,,,,,,40.3812,,,,,0.0009350666939885327
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2042,,,,,,,,,,,,,,,,,,3.81215,109.79,,,,,,,,39.6978,,,,,0.0009415523335529075
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2043,,,,,,,,,,,,,,,,,,3.89632,113.773,,,,,,,,38.9933,,,,,0.0009472915517029858
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2044,,,,,,,,,,,,,,,,,,3.97989,117.805,,,,,,,,38.2703,,,,,0.0009522937920276292
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2045,,,,,,,,,,,,,,,,,,4.06286,121.886,,,,,,,,37.5318,,,,,0.0009565855796342699
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2046,,,,,,,,,,,,,,,,,,4.14522,127.673,,,,,,,,37.2643,,,,,0.0009728185505558843
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2047,,,,,,,,,,,,,,,,,,4.22699,133.573,,,,,,,,36.9538,,,,,0.0009881303430996705
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2048,,,,,,,,,,,,,,,,,,4.30815,139.584,,,,,,,,36.6036,,,,,0.001002522134990687
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2049,,,,,,,,,,,,,,,,,,4.38871,145.705,,,,,,,,36.2168,,,,,0.001016004335760087
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2050,,,,,,,,,,,,,,,,,,4.46867,151.935,,,,,,,,35.7966,,,,,0.0010285886115396004
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2051,,,,,,,,,,,,,,,,,,4.56263,155.13,,,,,,,,34.6439,,,,,0.0010196296340836749
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2052,,,,,,,,,,,,,,,,,,4.65659,158.324,,,,,,,,33.5139,,,,,0.001010313568430009
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2053,,,,,,,,,,,,,,,,,,4.75056,161.519,,,,,,,,32.4078,,,,,0.0010006813928034918
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2054,,,,,,,,,,,,,,,,,,4.84452,164.714,,,,,,,,31.326,,,,,0.0009907532290933962
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2055,,,,,,,,,,,,,,,,,,4.93848,167.908,,,,,,,,30.2686,,,,,0.0009805486508513194
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2056,,,,,,,,,,,,,,,,,,5.03244,171.103,,,,,,,,29.2366,,,,,0.0009701036918195222
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2057,,,,,,,,,,,,,,,,,,5.1264,174.298,,,,,,,,28.2299,,,,,0.0009594353419708703
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2058,,,,,,,,,,,,,,,,,,5.22036,177.492,,,,,,,,27.2485,,,,,0.0009485601309591401
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2059,,,,,,,,,,,,,,,,,,5.31433,180.687,,,,,,,,26.2929,,,,,0.0009375096921234912
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2060,,,,,,,,,,,,,,,,,,5.40829,183.882,,,,,,,,25.3629,,,,,0.0009262982701623636
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2061,,,,,,,,,,,,,,,,,,5.50225,187.076,,,,,,,,24.4582,,,,,0.0009149397264840184
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2062,,,,,,,,,,,,,,,,,,5.59621,190.271,,,,,,,,23.5791,,,,,0.0009034617813695813
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2063,,,,,,,,,,,,,,,,,,5.69017,193.466,,,,,,,,22.7251,,,,,0.0008918762778181912
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2064,,,,,,,,,,,,,,,,,,5.78413,196.661,,,,,,,,21.8961,,,,,0.000880199218527564
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2065,,,,,,,,,,,,,,,,,,5.8781,199.855,,,,,,,,21.0917,,,,,0.0008684414198876767
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2066,,,,,,,,,,,,,,,,,,5.97206,203.05,,,,,,,,20.3117,,,,,0.0008566260553862364
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2067,,,,,,,,,,,,,,,,,,6.06602,206.245,,,,,,,,19.5558,,,,,0.0008447622341483364
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2068,,,,,,,,,,,,,,,,,,6.15998,209.439,,,,,,,,18.8233,,,,,0.0008328588256816508
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2069,,,,,,,,,,,,,,,,,,6.25394,212.634,,,,,,,,18.1142,,,,,0.0008209360379602714
PA,0,,PROD_CLK_TRAD,CO2e_CEM,2070,,,,,,,,,,,,,,,,,,6.34791,215.829,,,,,,,,17.4279,,,,,0.0008090012371726915
PA,0,,REST_PI,CO2e_RESTO,2018,,,,,,,,,,,,,,,,,,0.3951,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2019,,,,,,,,,,,,,,,,,,0.3974,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2020,,,,,,,,,,,,,,,,,,0.3747,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2021,,,,,,,,,,,,,,,,,,0.3863,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2022,,,,,,,,,,,,,,,,,,0.3946,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2023,,,,,,,,,,,,,,,,,,0.403,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2024,,,,,,,,,,,,,,,,,,0.4116,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2025,,,,,,,,,,,,,,,,,,0.4204,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2026,,,,,,,,,,,,,,,,,,0.4294,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2027,,,,,,,,,,,,,,,,,,0.4386,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2028,,,,,,,,,,,,,,,,,,0.448,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2029,,,,,,,,,,,,,,,,,,0.4576,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2030,,,,,,,,,,,,,,,,,,0.4674,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2031,,,,,,,,,,,,,,,,,,0.4774,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2032,,,,,,,,,,,,,,,,,,0.4876,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2033,,,,,,,,,,,,,,,,,,0.498,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2034,,,,,,,,,,,,,,,,,,0.5087,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2035,,,,,,,,,,,,,,,,,,0.5195,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2036,,,,,,,,,,,,,,,,,,0.5307,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2037,,,,,,,,,,,,,,,,,,0.542,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2038,,,,,,,,,,,,,,,,,,0.5536,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2039,,,,,,,,,,,,,,,,,,0.5654,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2040,,,,,,,,,,,,,,,,,,0.5775,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2041,,,,,,,,,,,,,,,,,,0.5899,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2042,,,,,,,,,,,,,,,,,,0.6025,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2043,,,,,,,,,,,,,,,,,,0.6154,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2044,,,,,,,,,,,,,,,,,,0.6286,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2045,,,,,,,,,,,,,,,,,,0.642,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2046,,,,,,,,,,,,,,,,,,0.6557,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2047,,,,,,,,,,,,,,,,,,0.6698,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2048,,,,,,,,,,,,,,,,,,0.6841,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2049,,,,,,,,,,,,,,,,,,0.6987,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2050,,,,,,,,,,,,,,,,,,0.7137,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2051,,,,,,,,,,,,,,,,,,0.7289,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2052,,,,,,,,,,,,,,,,,,0.7445,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2053,,,,,,,,,,,,,,,,,,0.7605,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2054,,,,,,,,,,,,,,,,,,0.7767,,,,,,,,,,,,,,
PA,0,,REST_PI,CO2e_RESTO,2055,,,,,,,,,,,,,,,,,,0.7933,,,,,,,,,,,,,,
