Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,3,PA,SEWERWW,SEWERWWWT,,,2061,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,SEWERWWWT,,,2062,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,SEWERWWWT,,,2063,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,SEWERWWWT,,,2064,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,SEWERWWWT,,,2065,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,SEWERWWWT,,,2066,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,SEWERWWWT,,,2067,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,SEWERWWWT,,,2068,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,SEWERWWWT,,,2069,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,SEWERWWWT,,,2070,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2018,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2019,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2020,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2021,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2022,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2023,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2024,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2025,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2026,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2027,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2028,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2029,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2030,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2031,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2032,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2033,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2034,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2035,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2036,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2037,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2038,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2039,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2040,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2041,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2042,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2043,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2044,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2045,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2046,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2047,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2048,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2049,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2050,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2051,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2052,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2053,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2054,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2055,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2056,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2057,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2058,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2059,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2060,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2061,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2062,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2063,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2064,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2065,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2066,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2067,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2068,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2069,,,,,,1,,,,,,,,,,
0,3,PA,SEWERWW,WWWTFIRU,,,2070,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2018,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2019,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2020,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2021,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2022,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2023,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2024,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2025,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2026,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2027,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2028,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2029,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2030,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2031,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2032,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2033,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2034,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2035,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2036,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2037,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2038,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2039,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2040,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2041,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2042,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2043,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2044,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2045,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2046,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2047,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2048,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2049,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2050,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2051,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2052,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2053,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2054,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2055,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2056,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2057,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2058,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2059,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2060,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2061,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2062,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2063,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2064,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2065,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2066,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2067,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2068,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2069,,,,,,1,,,,,,,,,,
0,3,PA,TWW,TWWWOT,,,2070,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2018,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2019,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2020,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2021,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2022,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2023,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2024,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2025,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2026,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2027,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2028,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2029,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2030,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2031,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2032,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2033,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2034,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2035,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2036,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2037,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2038,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2039,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2040,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2041,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2042,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2043,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2044,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2045,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2046,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2047,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2048,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2049,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2050,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2051,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2052,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2053,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2054,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2055,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2056,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2057,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2058,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2059,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2060,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2061,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2062,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2063,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2064,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2065,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2066,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2067,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2068,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2069,,,,,,1,,,,,,,,,,
0,3,PA,TWW,SEWERWW,,,2070,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2018,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2019,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2020,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2021,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2022,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2023,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2024,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2025,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2026,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2027,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2028,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2029,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2030,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2031,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2032,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2033,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2034,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2035,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2036,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2037,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2038,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2039,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2040,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2041,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2042,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2043,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2044,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2045,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2046,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2047,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2048,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2049,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2050,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2051,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2052,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2053,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2054,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2055,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2056,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2057,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2058,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2059,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2060,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2061,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2062,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2063,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2064,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2065,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2066,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2067,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2068,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2069,,,,,,1,,,,,,,,,,
0,3,PA,TWW,STWW,,,2070,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2018,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2019,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2020,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2021,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2022,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2023,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2024,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2025,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2026,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2027,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2028,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2029,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2030,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2031,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2032,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2033,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2034,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2035,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2036,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2037,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2038,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2039,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2040,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2041,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2042,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2043,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2044,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2045,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2046,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2047,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2048,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2049,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2050,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2051,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2052,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2053,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2054,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2055,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2056,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2057,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2058,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2059,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2060,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2061,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2062,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2063,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2064,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2065,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2066,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2067,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2068,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2069,,,,,,1,,,,,,,,,,
0,3,PA,E5_TWWTWW,T5TWWTWW,,,2070,,,,,,1,,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2018,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2019,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2020,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2021,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2022,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2023,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2024,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2025,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2026,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2027,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2037,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2038,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2039,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2040,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2041,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2042,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2043,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2044,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2045,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2046,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2047,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2048,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2049,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2050,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2051,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2052,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2053,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2054,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2055,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2056,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2057,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2058,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2059,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2060,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2061,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2062,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2063,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2064,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2065,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2066,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2067,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2068,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2069,,,,,,,0.0,,,,,,,,,
0,3,PA,,INORG_RCY_OS,CO2e,,2070,,,,,,,0.0,,,,,,,,,
0,3,PA,,AD,CO2e,,2018,,,,,,,0.050689492282754364,,,,,,,,,
0,3,PA,,AD,CO2e,,2019,,,,,,,0.050689492282754364,,,,,,,,,
