PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2060,,,,,,14.717253409896806
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2061,,,,,,14.75076924188581
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2062,,,,,,14.784284845674136
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2063,,,,,,14.817800221636217
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2064,,,,,,14.85131537014596
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2065,,,,,,14.88483029157676
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2066,,,,,,14.918344986301483
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2067,,,,,,14.951859454692482
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2068,,,,,,14.985373697121593
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2069,,,,,,15.018887713960133
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2070,,,,,,15.052401505578896
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2018,,,,,,1.50595736
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2019,,,,,,1.65063659
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2020,,,,,,1.5120563
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2021,,,,,,1.90162453
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2022,,,,,,1.9607358410497782
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2023,,,,,,2.060538938024469
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2024,,,,,,2.143428519160372
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2025,,,,,,2.2321629333825697
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2026,,,,,,2.311152414697635
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2027,,,,,,2.418540933423307
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2028,,,,,,2.521690762815845
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2029,,,,,,2.612192045812352
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2030,,,,,,2.7108259463975672
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2031,,,,,,2.7985097051410746
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2032,,,,,,2.898684015729189
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2033,,,,,,3.0128610155582765
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2034,,,,,,3.1134778990880743
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2035,,,,,,3.2147660407257943
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2036,,,,,,3.322223116451146
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2037,,,,,,3.428806303457782
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2038,,,,,,3.5402185522435126
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2039,,,,,,3.6604789551080597
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2040,,,,,,3.7749132791144344
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2041,,,,,,3.893138132176374
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2042,,,,,,4.013438239666047
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2043,,,,,,4.117493085142886
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2044,,,,,,4.242167643842735
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2045,,,,,,4.356079803159319
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2046,,,,,,4.491575109820698
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2047,,,,,,4.6110210423128
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2048,,,,,,4.730901430886137
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2049,,,,,,4.855166414100526
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2050,,,,,,4.981456607134666
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2051,,,,,,5.121180844164429
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2052,,,,,,5.253394043324927
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2053,,,,,,5.387056943038202
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2054,,,,,,5.525168449372834
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2055,,,,,,5.66566129220773
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2056,,,,,,5.810384112864161
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2057,,,,,,5.953387469564401
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2058,,,,,,6.098826113340786
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2059,,,,,,6.246684143923971
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2060,,,,,,6.3965079130044185
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2061,,,,,,6.547862524792372
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2062,,,,,,6.7010246520205925
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2063,,,,,,6.85610835528316
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2064,,,,,,7.013139204683047
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2065,,,,,,7.171812168965821
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2066,,,,,,7.332101337615578
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2067,,,,,,7.493851270399518
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2068,,,,,,7.657276388583815
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2069,,,,,,7.822289073672581
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2070,,,,,,7.988803449919363
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2018,,,,,,2.51192250271012
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2019,,,,,,2.1091796952468402
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2020,,,,,,2.2901977546689998
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2021,,,,,,2.3209891366443003
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2022,,,,,,2.389123390459286
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2023,,,,,,2.5211316092923743
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2024,,,,,,2.606236245395332
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2025,,,,,,2.711613787565258
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2026,,,,,,2.7825954975652607
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2027,,,,,,2.8976292620419954
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2028,,,,,,3.006057350658105
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2029,,,,,,3.0990777677475805
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2030,,,,,,3.1986987217682916
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2031,,,,,,3.343964304007031
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2032,,,,,,3.456401921017768
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2033,,,,,,3.585059793056228
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2034,,,,,,3.7018706890482718
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2035,,,,,,3.8220283011557217
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2036,,,,,,3.953129293688859
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2037,,,,,,4.079228261690212
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2038,,,,,,4.2131847998752106
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2039,,,,,,4.355262742956362
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2040,,,,,,4.49104358989345
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2041,,,,,,4.631907266894278
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2042,,,,,,4.774715891134021
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2043,,,,,,4.898613508723371
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2044,,,,,,5.0472270834206485
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2045,,,,,,5.182959680874887
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2046,,,,,,5.343945579993955
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2047,,,,,,5.485888185839157
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2048,,,,,,5.628531385158818
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2049,,,,,,5.776440975112414
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2050,,,,,,5.926751694564063
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2051,,,,,,6.093004276927562
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2052,,,,,,6.250280197256192
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2053,,,,,,6.409270235492293
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2054,,,,,,6.573588328372205
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2055,,,,,,6.740752642542655
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2056,,,,,,6.912946549988682
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2057,,,,,,7.083089711182579
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2058,,,,,,7.256125352110623
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2059,,,,,,7.43203501262414
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2060,,,,,,7.610284240734422
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2061,,,,,,7.7903607911582595
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2062,,,,,,7.972589403203695
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2063,,,,,,8.15710295417246
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2064,,,,,,8.343931285042563
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2065,,,,,,8.532712306614908
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2066,,,,,,8.723416420902089
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2067,,,,,,8.915859437504448
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2068,,,,,,9.110296259115401
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2069,,,,,,9.30662165912229
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2070,,,,,,9.504733268373924
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2018,,,,,,0.0255070927105
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2019,,,,,,0.0395103450794
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2020,,,,,,0.027237505
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2021,,,,,,0.020068082921500002
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2022,,,,,,0.020610205684921428
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2023,,,,,,0.02167483110263202
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2024,,,,,,0.022542657858985234
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2025,,,,,,0.023376615696524765
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2026,,,,,,0.024142656285433054
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2027,,,,,,0.025148513653001917
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2028,,,,,,0.026107895912775618
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2029,,,,,,0.026930218789453664
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2030,,,,,,0.027826480796051063
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2031,,,,,,0.028972925442726154
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2032,,,,,,0.029957337168588734
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2033,,,,,,0.03110088605151082
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2034,,,,,,0.03212109535865075
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2035,,,,,,0.03317150103416233
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2036,,,,,,0.034317039221130254
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2037,,,,,,0.03540098289146286
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2038,,,,,,0.036542828308410366
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2039,,,,,,0.03778422843988832
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2040,,,,,,0.038969899265496676
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2041,,,,,,0.040194357146864146
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2042,,,,,,0.041432343929692424
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2043,,,,,,0.04250553463492542
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2044,,,,,,0.04379316474370136
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2045,,,,,,0.04496998037271314
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2046,,,,,,0.04636898384488614
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2047,,,,,,0.047601357365254095
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2048,,,,,,0.04883892509389305
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2049,,,,,,0.05012196825396411
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2050,,,,,,0.05142581693992157
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2051,,,,,,0.05286817678824524
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2052,,,,,,0.05423296161894533
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2053,,,,,,0.05561287122429562
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2054,,,,,,0.05703870224492694
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2055,,,,,,0.058489070043459976
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2056,,,,,,0.05998307953606245
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2057,,,,,,0.06145935068776708
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2058,,,,,,0.06296078871381885
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2059,,,,,,0.0644871989208833
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2060,,,,,,0.0660338927104933
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2061,,,,,,0.06759638622318838
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2062,,,,,,0.0691775432038272
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2063,,,,,,0.07077854068983748
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2064,,,,,,0.07239963783745135
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2065,,,,,,0.07403768621203735
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2066,,,,,,0.07569241969692697
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2067,,,,,,0.07736223381523145
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2068,,,,,,0.0790493414238873
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2069,,,,,,0.08075283774161031
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2070,,,,,,0.08247183670320728
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2018,,,,,,0.013011316471616012
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2019,,,,,,0.01480502655650285
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2020,,,,,,0.010287478899201868
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2021,,,,,,0.010681776222006889
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2022,,,,,,0.019463197121444356
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2023,,,,,,0.024263315374693492
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2024,,,,,,0.01660338671959001
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2025,,,,,,0.028886119840209737
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2026,,,,,,0.023885902925081998
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2027,,,,,,0.032172663898666215
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2028,,,,,,0.03985888287032524
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2029,,,,,,0.047959942899755914
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2030,,,,,,0.06488111273841554
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2031,,,,,,0.06538563001408713
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2032,,,,,,0.08097741896914423
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2033,,,,,,0.09657779552233976
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2034,,,,,,0.11353186194580536
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2035,,,,,,0.12996797747652558
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2036,,,,,,0.14488004236087854
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2037,,,,,,0.16876190169322192
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2038,,,,,,0.19500996353043212
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2039,,,,,,0.22147053125346836
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2040,,,,,,0.24976164514628008
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2041,,,,,,0.28160075315164085
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2042,,,,,,0.31839723762752453
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2043,,,,,,0.3569870641238624
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2044,,,,,,0.4009044539906917
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2045,,,,,,0.4479088829592945
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2046,,,,,,0.5017813526626906
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2047,,,,,,0.5593337582169101
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2048,,,,,,0.6222768408635829
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2049,,,,,,0.6917210075837152
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2050,,,,,,0.7680362074056276
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2051,,,,,,0.8537785889499685
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2052,,,,,,0.9462828273982155
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2053,,,,,,1.0476001592842237
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2054,,,,,,1.1592445143031387
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2055,,,,,,1.281778253493431
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2056,,,,,,1.416645359014896
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2057,,,,,,1.5634656564380964
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2058,,,,,,1.7243602911295788
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2059,,,,,,1.9006379061237832
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2060,,,,,,2.0935677373113823
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2061,,,,,,2.304499489704727
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2062,,,,,,2.535132653194551
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2063,,,,,,2.78727632365072
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2064,,,,,,3.062873057598364
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2065,,,,,,3.3638785267252236
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2066,,,,,,3.6925289867720252
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2067,,,,,,4.0511817928316844
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2068,,,,,,4.4425952917930545
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2069,,,,,,4.8696012114277964
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2070,,,,,,5.335264246470553
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2018,,,,,,0.06205811
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2019,,,,,,0.07093142
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2020,,,,,,0.07269909
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2021,,,,,,0.08105833
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2022,,,,,,0.08417080457930523
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2023,,,,,,0.0892875616974711
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2024,,,,,,0.09132850273765174
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2025,,,,,,0.09606130876522896
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2026,,,,,,0.09774972016309544
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2027,,,,,,0.10229291278858166
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2028,,,,,,0.1065359917846142
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2029,,,,,,0.11028608767554311
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2030,,,,,,0.11420015418396727
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2031,,,,,,0.11901925574324518
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2032,,,,,,0.12320360511051029
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2033,,,,,,0.12776220237919167
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2034,,,,,,0.13196553095472435
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2035,,,,,,0.13616629121315213
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2036,,,,,,0.14060224752952488
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2037,,,,,,0.14524735962515706
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2038,,,,,,0.15020711919450835
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2039,,,,,,0.15520672324874163
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2040,,,,,,0.159968329484847
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2041,,,,,,0.1649509486372121
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2042,,,,,,0.17006544603001672
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2043,,,,,,0.1744971984027592
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2044,,,,,,0.17980183814777706
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2045,,,,,,0.18463936131048214
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2046,,,,,,0.19035741016338759
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2047,,,,,,0.1954117440716283
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2048,,,,,,0.20049394667363626
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2049,,,,,,0.20576430427755493
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2050,,,,,,0.2111208972710049
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2051,,,,,,0.21704488351293352
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2052,,,,,,0.2226470127626915
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2053,,,,,,0.22830761603412725
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2054,,,,,,0.23416025975593166
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2055,,,,,,0.2401156680675101
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2056,,,,,,0.24625036398612718
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2057,,,,,,0.2523115465483659
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2058,,,,,,0.2584751381447706
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2059,,,,,,0.26474087866131507
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2060,,,,,,0.2710901249903646
