PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2051,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2052,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2053,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2054,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2055,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2056,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2057,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2058,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2059,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2060,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2061,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2062,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2063,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2064,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2065,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2066,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2067,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2068,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2069,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palma,,,2070,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2051,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2052,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2053,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2054,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2055,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2056,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2057,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2058,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2059,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2060,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2061,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2062,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2063,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2064,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2065,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2066,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2067,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2068,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2069,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Soya,,,2070,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2051,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2052,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2053,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2054,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2055,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2056,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2057,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2058,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2059,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2060,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2061,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2062,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2063,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2064,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2065,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2066,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2067,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2068,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2069,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Palmito,,,2070,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2051,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2052,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2053,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2054,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2055,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2056,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2057,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2058,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2059,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2060,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2061,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2062,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2063,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2064,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2065,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2066,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2067,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2068,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2069,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Legumbres,,,2070,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2051,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2052,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2053,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2054,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2055,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2056,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2057,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2058,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2059,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2060,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2061,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2062,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2063,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2064,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2065,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2066,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2067,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2068,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2069,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Cereales,,,2070,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2051,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2052,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2053,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2054,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2055,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2056,All,,,,,1
SpecifiedDemandProfile,BAU,Ecuador,,Dem_Tuberculos,,,2057,All,,,,,1
