PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2062,,,,,,13.405239300390805
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2063,,,,,,13.405207605591247
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2064,,,,,,13.40517594248649
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2065,,,,,,13.405144311044838
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2066,,,,,,13.405112711234626
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2067,,,,,,13.405081143024223
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2068,,,,,,13.405049606382033
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2069,,,,,,13.405018101276484
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2070,,,,,,13.40498662767604
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2018,,,,,,1.50595736
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2019,,,,,,1.65063659
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2020,,,,,,1.5120563
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2021,,,,,,1.90162453
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2022,,,,,,1.9607358410497782
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2023,,,,,,2.0201362137494794
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2024,,,,,,2.080998562291623
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2025,,,,,,2.1463105128678555
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2026,,,,,,2.2010975378072715
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2027,,,,,,2.2816423900219873
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2028,,,,,,2.356720339080229
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2029,,,,,,2.4186963387151406
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2030,,,,,,2.486996281098685
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2031,,,,,,2.544099731946431
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2032,,,,,,2.611427041197467
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2033,,,,,,2.690054478177032
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2034,,,,,,2.7552901761841366
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2035,,,,,,2.819970211162977
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2036,,,,,,2.888889666479258
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2037,,,,,,2.9558675029808468
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2038,,,,,,3.0258278224303528
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2039,,,,,,3.10210080941361
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2040,,,,,,3.1721960328692727
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2041,,,,,,3.244281776813645
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2042,,,,,,3.3168911071620224
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2043,,,,,,3.374994332084333
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2044,,,,,,3.4489167836119794
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2045,,,,,,3.5129675831929994
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2046,,,,,,3.593260087856559
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2047,,,,,,3.659540509772064
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2048,,,,,,3.7251192369182182
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2049,,,,,,3.7930987610160356
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2050,,,,,,3.8615942690966403
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2051,,,,,,3.939369880126484
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2052,,,,,,4.0102244605533794
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2053,,,,,,4.08110374472591
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2054,,,,,,4.1542619920096495
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2055,,,,,,4.228105441946067
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2056,,,,,,4.30398823175123
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2057,,,,,,4.377490786444413
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2058,,,,,,4.451697892949479
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2059,,,,,,4.526582712988385
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2060,,,,,,4.601804253960013
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2061,,,,,,4.67704466056598
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2062,,,,,,4.752499753206094
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2063,,,,,,4.828245320621944
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2064,,,,,,4.904293150128005
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2065,,,,,,4.980425117337376
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2066,,,,,,5.056621612148675
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2067,,,,,,5.132774842739396
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2068,,,,,,5.209031556859738
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2069,,,,,,5.285330455184177
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2070,,,,,,5.361613053637156
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2018,,,,,,2.51192250271012
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2019,,,,,,2.1091796952468402
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2020,,,,,,2.2901977546689998
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2021,,,,,,2.3209891366443003
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2022,,,,,,2.389123390459286
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2023,,,,,,2.4716976561689945
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2024,,,,,,2.530326451840128
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2025,,,,,,2.607320949581979
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2026,,,,,,2.650090950062153
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2027,,,,,,2.733612511360373
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2028,,,,,,2.8093993931384156
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2029,,,,,,2.86951645161813
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2030,,,,,,2.934585983273662
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2031,,,,,,3.0399675490973004
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2032,,,,,,3.113875604520511
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2033,,,,,,3.200946243800203
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2034,,,,,,3.2759917602197097
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2035,,,,,,3.3526564045225626
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2036,,,,,,3.4375037336424863
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2037,,,,,,3.5165760876639762
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2038,,,,,,3.6010126494659924
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2039,,,,,,3.690900629624036
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2040,,,,,,3.7739862099944963
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2041,,,,,,3.8599227224118984
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2042,,,,,,3.9460461910198523
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2043,,,,,,4.015256974363419
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2044,,,,,,4.1034366531875195
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2045,,,,,,4.179806194253941
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2046,,,,,,4.275156463995164
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2047,,,,,,4.353879512570759
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2048,,,,,,4.431914476503007
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2049,,,,,,4.512844511806573
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2050,,,,,,4.594381158576793
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2051,,,,,,4.686926366867356
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2052,,,,,,4.771206257447474
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2053,,,,,,4.855507754160827
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2054,,,,,,4.942547615317447
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2055,,,,,,5.030412419807951
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2056,,,,,,5.120701148139764
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2057,,,,,,5.2081541993989555
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2058,,,,,,5.296441862854469
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2059,,,,,,5.38553261784358
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2060,,,,,,5.475024633621886
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2061,,,,,,5.5645434222559
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2062,,,,,,5.654318725676379
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2063,,,,,,5.744438700121451
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2064,,,,,,5.834916982547247
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2065,,,,,,5.9254946573714635
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2066,,,,,,6.016149255794544
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2067,,,,,,6.106753039386608
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2068,,,,,,6.197480448377823
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2069,,,,,,6.288257877785331
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2070,,,,,,6.3790156163583385
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2018,,,,,,0.0255070927105
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2019,,,,,,0.0395103450794
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2020,,,,,,0.027237505
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2021,,,,,,0.020068082921500002
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2022,,,,,,0.020610205684921428
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2023,,,,,,0.021249834414345116
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2024,,,,,,0.0218860755912478
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2025,,,,,,0.022477515092812272
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2026,,,,,,0.02299300598612672
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2027,,,,,,0.023725012880190487
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2028,,,,,,0.0243999027222202
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2029,,,,,,0.02493538776801265
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2030,,,,,,0.025528881464267027
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2031,,,,,,0.026339023129751046
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2032,,,,,,0.026988592043773633
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2033,,,,,,0.027768648260277515
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2034,,,,,,0.028425748105000665
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2035,,,,,,0.029097807924703796
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2036,,,,,,0.029840903670548046
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2037,,,,,,0.030518088699536948
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2038,,,,,,0.03123318658838493
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2039,,,,,,0.03202053257617655
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2040,,,,,,0.032747814508820736
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2041,,,,,,0.03349529762238679
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2042,,,,,,0.034241606553464816
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2043,,,,,,0.034840602159774935
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2044,,,,,,0.035604198978618995
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2045,,,,,,0.036266113203800916
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2046,,,,,,0.03709518707590891
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2047,,,,,,0.03777885505178896
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2048,,,,,,0.03845584653062445
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2049,,,,,,0.03915778769840946
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2050,,,,,,0.03986497437203222
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2051,,,,,,0.040667828298650184
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2052,,,,,,0.04139920734270636
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2053,,,,,,0.0421309630487088
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2054,,,,,,0.04288624228941875
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2055,,,,,,0.043648559733925354
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2056,,,,,,0.04443191076745367
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2057,,,,,,0.04519069903512286
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2058,,,,,,0.04595678008307945
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2059,,,,,,0.04672985429049514
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2060,,,,,,0.04750639763344842
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2061,,,,,,0.04828313301656313
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2062,,,,,,0.049062087378600856
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2063,,,,,,0.04984404273932217
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2064,,,,,,0.0506291173688471
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2065,,,,,,0.051415059869470384
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2066,,,,,,0.05220166875650136
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2067,,,,,,0.052987831380295516
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2068,,,,,,0.05377506219312061
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2069,,,,,,0.05456272820379075
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2070,,,,,,0.0553502259753069
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2018,,,,,,0.013011316471616012
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2019,,,,,,0.01480502655650285
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2020,,,,,,0.010287478899201868
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2021,,,,,,0.010681776222006889
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2022,,,,,,0.019463197121444356
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2023,,,,,,0.023787564092836763
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2024,,,,,,0.016119792931640786
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2025,,,,,,0.027775115230970898
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2026,,,,,,0.02274847897626857
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2027,,,,,,0.03035156971572285
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2028,,,,,,0.03725129240217312
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2029,,,,,,0.04440735453681102
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2030,,,,,,0.059523956640748193
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2031,,,,,,0.059441481830988296
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2032,,,,,,0.07295262970193174
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2033,,,,,,0.08623017457351764
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2034,,,,,,0.10047067428832333
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2035,,,,,,0.11400699778642594
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2036,,,,,,0.12598264553119873
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2037,,,,,,0.1454843980113982
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2038,,,,,,0.16667518250464286
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2039,,,,,,0.1876868908927698
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2040,,,,,,0.20988373541704208
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2041,,,,,,0.23466729429303404
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2042,,,,,,0.26313821291530953
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2043,,,,,,0.29261234764251015
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2044,,,,,,0.32593858048023716
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2045,,,,,,0.3612168410962052
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2046,,,,,,0.40142508213015254
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2047,,,,,,0.44391568112453184
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2048,,,,,,0.48998176445951414
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2049,,,,,,0.5404070371747776
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2050,,,,,,0.5953769049656028
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2051,,,,,,0.656752760730745
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2052,,,,,,0.7223533033574163
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2053,,,,,,0.79363648430623
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2054,,,,,,0.8716124167692771
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2055,,,,,,0.956550935442859
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2056,,,,,,1.0493669326036266
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2057,,,,,,1.1496071003221298
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2058,,,,,,1.2586571468099115
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2059,,,,,,1.3772738450172344
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2060,,,,,,1.5061638397923613
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2061,,,,,,1.646071064074805
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2062,,,,,,1.7979664207053552
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2063,,,,,,1.9628706504582536
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2064,,,,,,2.141869271047807
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2065,,,,,,2.336026754670294
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2066,,,,,,2.54657171501519
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2067,,,,,,2.7747820498847156
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2068,,,,,,3.022173667886432
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2069,,,,,,3.2902710888025655
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2070,,,,,,3.58071425937621
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2018,,,,,,0.06205811
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2019,,,,,,0.07093142
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2020,,,,,,0.07269909
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2021,,,,,,0.08105833
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2022,,,,,,0.08417080457930523
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2023,,,,,,0.08753682519359911
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2024,,,,,,0.08866844925985605
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2025,,,,,,0.09236664304348938
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2026,,,,,,0.09309497158390041
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2027,,,,,,0.09650274791375628
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2028,,,,,,0.09956634746225626
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2029,,,,,,0.10211674784772509
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2030,,,,,,0.10477078365501584
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2031,,,,,,0.10819932340295016
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2032,,,,,,0.11099423883829755
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2033,,,,,,0.11407339498142113
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2034,,,,,,0.11678365571214547
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2035,,,,,,0.11944411509925625
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2036,,,,,,0.12226282393871729
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2037,,,,,,0.12521324105616988
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2038,,,,,,0.12838215315769946
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2039,,,,,,0.1315311213972387
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2040,,,,,,0.13442716763432522
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2041,,,,,,0.13745912386434342
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2042,,,,,,0.14054995539670803
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2043,,,,,,0.14303049049406494
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2044,,,,,,0.14618035621770492
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2045,,,,,,0.14890271073425979
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2046,,,,,,0.15228592813071007
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2047,,,,,,0.15508868577113358
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2048,,,,,,0.1578692493493199
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2049,,,,,,0.1607533627168398
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2050,,,,,,0.16365961028760068
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2051,,,,,,0.16695760270225654
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2052,,,,,,0.16995955172724542
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2053,,,,,,0.17296031517736912
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2054,,,,,,0.17606034568115161
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2055,,,,,,0.17919079706530605
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2056,,,,,,0.18240767702676086
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2057,,,,,,0.18552319599144554
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2058,,,,,,0.18866798404727778
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2059,,,,,,0.19184121642124283
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2060,,,,,,0.19502886689954285
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2061,,,,,,0.19821777422813996
