PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2051,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2052,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2053,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2054,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2055,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2056,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2057,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2058,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2059,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2060,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2061,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2062,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2063,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2064,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2065,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2066,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2067,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2068,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2069,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRNOE,,,2070,,,,,,3.984875361403366
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2018,,,,,,4.763075830221538
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2019,,,,,,5.214019262142799
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2020,,,,,,4.843244641019845
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2021,,,,,,5.410209581898869
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2022,,,,,,5.6
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2023,,,,,,5.76
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2024,,,,,,5.94
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2025,,,,,,6.08
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2026,,,,,,6.2
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2027,,,,,,6.36
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2028,,,,,,6.49
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2029,,,,,,6.58
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2030,,,,,,6.67
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2031,,,,,,6.81
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2032,,,,,,6.9
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2033,,,,,,7.02
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2034,,,,,,7.1
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2035,,,,,,7.19
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2036,,,,,,7.3
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2037,,,,,,7.4
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2038,,,,,,7.51
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2039,,,,,,7.65
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2040,,,,,,7.78
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2041,,,,,,7.93
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2042,,,,,,8.08
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2043,,,,,,8.22
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2044,,,,,,8.4
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2045,,,,,,8.57
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2046,,,,,,8.78
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2047,,,,,,8.97
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2048,,,,,,9.16
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2049,,,,,,9.37
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2050,,,,,,9.57
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2051,,,,,,9.75
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2052,,,,,,9.94
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2053,,,,,,10.13
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2054,,,,,,10.33
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2055,,,,,,10.54
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2056,,,,,,10.76
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2057,,,,,,10.98
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2058,,,,,,11.2
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2059,,,,,,11.44
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2060,,,,,,11.67
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2061,,,,,,11.92
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2062,,,,,,12.16
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2063,,,,,,12.42
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2064,,,,,,12.67
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2065,,,,,,12.93
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2066,,,,,,13.19
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2067,,,,,,13.46
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2068,,,,,,13.73
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2069,,,,,,14.01
SpecifiedAnnualDemand,PA,ECU,,E5_AGRPURGSL,,,2070,,,,,,14.3
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2018,,,,,,24.963
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2019,,,,,,26.0604
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2020,,,,,,23.9178
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2021,,,,,,25.1505
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2022,,,,,,21.7712
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2023,,,,,,22.1566
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2024,,,,,,21.7136
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2025,,,,,,21.9931
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2026,,,,,,21.9856
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2027,,,,,,22.9561
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2028,,,,,,23.1225
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2029,,,,,,23.8891
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2030,,,,,,24.0015
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2031,,,,,,24.9342
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2032,,,,,,25.0629
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2033,,,,,,25.9157
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2034,,,,,,26.0716
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2035,,,,,,26.7661
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2036,,,,,,27.1585
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2037,,,,,,27.9496
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2038,,,,,,28.3338
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2039,,,,,,29.1809
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2040,,,,,,29.5875
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2041,,,,,,30.3551
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2042,,,,,,30.7863
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2043,,,,,,31.3793
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2044,,,,,,31.8316
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2045,,,,,,32.4446
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2046,,,,,,32.9584
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2047,,,,,,33.5586
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2048,,,,,,33.9402
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2049,,,,,,34.529
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2050,,,,,,34.9411
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2051,,,,,,35.5224
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2052,,,,,,36.0392
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2053,,,,,,36.5332
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2054,,,,,,37.0576
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2055,,,,,,37.5744
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2056,,,,,,38.1064
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2057,,,,,,38.6004
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2058,,,,,,39.102
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2059,,,,,,39.5884
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2060,,,,,,40.0824
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2061,,,,,,40.5536
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2062,,,,,,41.0324
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2063,,,,,,41.5036
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2064,,,,,,41.9672
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2065,,,,,,42.4308
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2066,,,,,,42.8792
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2067,,,,,,43.32
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2068,,,,,,43.7532
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2069,,,,,,44.1788
SpecifiedAnnualDemand,PA,ECU,,E5_COMELE,,,2070,,,,,,44.5968
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2018,,,,,,0.27453468820698873
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2019,,,,,,0.2825551188341259
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2020,,,,,,0.2698048278710217
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2021,,,,,,0.3149124820107113
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2022,,,,,,0.32
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2023,,,,,,0.33
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2024,,,,,,0.33
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2025,,,,,,0.35
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2026,,,,,,0.35
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2027,,,,,,0.37
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2028,,,,,,0.37
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2029,,,,,,0.38
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2030,,,,,,0.39
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2031,,,,,,0.4
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2032,,,,,,0.41
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2033,,,,,,0.42
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2034,,,,,,0.43
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2035,,,,,,0.44
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2036,,,,,,0.45
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2037,,,,,,0.46
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2038,,,,,,0.47
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2039,,,,,,0.48
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2040,,,,,,0.49
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2041,,,,,,0.5
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2042,,,,,,0.51
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2043,,,,,,0.52
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2044,,,,,,0.52
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2045,,,,,,0.53
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2046,,,,,,0.54
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2047,,,,,,0.55
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2048,,,,,,0.56
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2049,,,,,,0.57
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2050,,,,,,0.58
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2051,,,,,,0.59
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2052,,,,,,0.59
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2053,,,,,,0.6
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2054,,,,,,0.61
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2055,,,,,,0.62
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2056,,,,,,0.63
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2057,,,,,,0.64
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2058,,,,,,0.64
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2059,,,,,,0.65
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2060,,,,,,0.66
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2061,,,,,,0.67
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2062,,,,,,0.68
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2063,,,,,,0.68
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2064,,,,,,0.69
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2065,,,,,,0.7
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2066,,,,,,0.71
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2067,,,,,,0.71
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2068,,,,,,0.72
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2069,,,,,,0.73
SpecifiedAnnualDemand,PA,ECU,,E5_COMFOI,,,2070,,,,,,0.73
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2018,,,,,,2.391117796639831
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2019,,,,,,2.3977571514238343
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2020,,,,,,2.24069006053445
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2021,,,,,,2.381096756258874
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2022,,,,,,2.4
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2023,,,,,,2.51
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2024,,,,,,2.53
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2025,,,,,,2.64
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2026,,,,,,2.64
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2027,,,,,,2.77
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2028,,,,,,2.79
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2029,,,,,,2.89
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2030,,,,,,2.91
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2031,,,,,,3.04
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2032,,,,,,3.07
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2033,,,,,,3.19
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2034,,,,,,3.23
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2035,,,,,,3.33
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2036,,,,,,3.38
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2037,,,,,,3.48
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2038,,,,,,3.53
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2039,,,,,,3.64
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2040,,,,,,3.69
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2041,,,,,,3.78
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2042,,,,,,3.84
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2043,,,,,,3.91
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2044,,,,,,3.97
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2045,,,,,,4.04
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2046,,,,,,4.11
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2047,,,,,,4.18
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2048,,,,,,4.23
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2049,,,,,,4.3
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2050,,,,,,4.35
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2051,,,,,,4.43
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2052,,,,,,4.49
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2053,,,,,,4.55
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2054,,,,,,4.62
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2055,,,,,,4.68
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2056,,,,,,4.75
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2057,,,,,,4.81
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2058,,,,,,4.87
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2059,,,,,,4.93
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2060,,,,,,4.99
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2061,,,,,,5.05
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2062,,,,,,5.11
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2063,,,,,,5.17
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2064,,,,,,5.23
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2065,,,,,,5.29
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2066,,,,,,5.34
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2067,,,,,,5.4
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2068,,,,,,5.45
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2069,,,,,,5.5
SpecifiedAnnualDemand,PA,ECU,,E5_COMLPG,,,2070,,,,,,5.56
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2018,,,,,,5.736839035373497
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2019,,,,,,4.713877287100718
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2020,,,,,,4.599894053279586
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2021,,,,,,4.389941163695318
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2022,,,,,,4.42
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2023,,,,,,4.62
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2024,,,,,,4.66
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2025,,,,,,4.86
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2026,,,,,,4.87
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2027,,,,,,5.1
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2028,,,,,,5.15
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2029,,,,,,5.33
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2030,,,,,,5.37
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2031,,,,,,5.61
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2032,,,,,,5.67
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2033,,,,,,5.89
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2034,,,,,,5.96
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2035,,,,,,6.15
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2036,,,,,,6.24
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2037,,,,,,6.42
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2038,,,,,,6.51
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2039,,,,,,6.7
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2040,,,,,,6.8
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2041,,,,,,6.97
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2042,,,,,,7.07
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2043,,,,,,7.21
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2044,,,,,,7.31
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2045,,,,,,7.45
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2046,,,,,,7.57
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2047,,,,,,7.71
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2048,,,,,,7.79
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2049,,,,,,7.93
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2050,,,,,,8.02
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2051,,,,,,8.16
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2052,,,,,,8.28
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2053,,,,,,8.39
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2054,,,,,,8.51
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2055,,,,,,8.63
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2056,,,,,,8.75
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2057,,,,,,8.86
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2058,,,,,,8.98
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2059,,,,,,9.09
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2060,,,,,,9.21
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2061,,,,,,9.31
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2062,,,,,,9.42
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2063,,,,,,9.53
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2064,,,,,,9.64
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2065,,,,,,9.74
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2066,,,,,,9.85
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2067,,,,,,9.95
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2068,,,,,,10.05
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2069,,,,,,10.15
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURDSL,,,2070,,,,,,10.24
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2018,,,,,,0.09912853628146473
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2019,,,,,,0.12304462305171955
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2020,,,,,,0.034599036083717095
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2021,,,,,,0.23700357618085477
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2022,,,,,,0.24
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2023,,,,,,0.25
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2024,,,,,,0.25
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2025,,,,,,0.26
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2026,,,,,,0.26
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2027,,,,,,0.28
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2028,,,,,,0.28
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2029,,,,,,0.29
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2030,,,,,,0.29
