PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2042,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2043,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2044,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2045,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2046,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2047,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2048,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2049,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2050,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2051,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2052,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2053,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2054,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2055,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2056,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2057,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2058,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2059,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2060,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2061,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2062,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2063,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2064,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2065,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2066,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2067,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2068,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2069,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2070,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2018,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2019,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2020,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2021,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2022,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2023,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2024,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2025,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2026,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2027,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2028,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2029,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2030,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2031,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2032,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2033,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2034,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2035,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2036,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2037,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2038,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2039,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2040,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2041,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2042,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2043,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2044,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2045,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2046,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2047,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2048,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2049,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2050,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2051,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2052,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2053,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2054,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2055,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2056,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2057,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2058,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2059,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2060,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2061,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2062,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2063,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2064,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2065,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2066,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2067,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2068,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2069,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWT,,,,2070,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2018,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2019,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2020,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2021,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2022,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2023,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2024,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2025,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2026,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2027,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2028,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2029,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2030,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2031,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2032,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2033,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2034,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2035,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2036,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2037,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2038,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2039,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2040,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2041,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2042,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2043,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2044,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2045,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2046,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2047,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2048,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2049,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2050,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2051,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2052,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2053,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2054,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2055,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2056,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2057,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2058,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2059,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2060,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2061,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2062,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2063,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2064,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2065,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2066,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2067,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2068,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2069,All,,,,,1.0
CapacityFactor,BAU,ECU,WWWTFIRU,,,,2070,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2018,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2019,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2020,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2021,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2022,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2023,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2024,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2025,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2026,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2027,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2028,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2029,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2030,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2031,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2032,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2033,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2034,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2035,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2036,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2037,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2038,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2039,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2040,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2041,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2042,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2043,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2044,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2045,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2046,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2047,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2048,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2049,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2050,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2051,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2052,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2053,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2054,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2055,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2056,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2057,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2058,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2059,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2060,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2061,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2062,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2063,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2064,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2065,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2066,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2067,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2068,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2069,All,,,,,1.0
CapacityFactor,BAU,ECU,TWWWOT,,,,2070,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2018,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2019,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2020,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2021,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2022,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2023,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2024,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2025,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2026,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2027,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2028,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2029,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2030,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2031,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2032,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2033,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2034,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2035,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2036,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2037,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2038,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2039,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2040,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2041,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2042,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2043,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2044,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2045,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2046,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2047,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2048,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2049,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2050,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2051,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2052,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2053,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2054,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2055,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2056,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2057,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2058,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2059,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2060,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2061,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2062,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2063,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2064,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2065,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2066,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2067,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2068,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2069,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWW,,,,2070,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2018,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2019,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2020,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2021,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2022,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2023,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2024,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2025,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2026,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2027,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2028,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2029,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2030,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2031,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2032,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2033,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2034,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2035,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2036,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2037,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2038,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2039,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2040,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2041,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2042,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2043,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2044,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2045,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2046,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2047,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2048,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2049,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2050,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2051,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2052,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2053,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2054,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2055,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2056,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2057,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2058,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2059,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2060,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2061,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2062,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2063,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2064,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2065,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2066,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2067,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2068,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2069,All,,,,,1.0
CapacityFactor,BAU,ECU,STWW,,,,2070,All,,,,,1.0
